Index,Raw16,Visual_mV
1349,304,46.38671875
1350,304,46.38671875
1351,304,46.38671875
1352,304,46.38671875
1353,304,46.38671875
1354,304,46.38671875
1355,304,46.38671875
1356,304,46.38671875
1357,304,46.38671875
1358,304,46.38671875
1359,304,46.38671875
1360,304,46.38671875
1361,304,46.38671875
1362,304,46.38671875
1363,304,46.38671875
1364,304,46.38671875
1365,304,46.38671875
1366,304,46.38671875
1367,304,46.38671875
1368,304,46.38671875
1369,304,46.38671875
1370,304,46.38671875
1371,304,46.38671875
1372,304,46.38671875
1373,320,48.828125
1374,304,46.38671875
1375,304,46.38671875
1376,320,48.828125
1377,304,46.38671875
1378,304,46.38671875
1379,304,46.38671875
1380,304,46.38671875
1381,304,46.38671875
1382,320,48.828125
1383,304,46.38671875
1384,304,46.38671875
1385,320,48.828125
1386,304,46.38671875
1387,304,46.38671875
1388,320,48.828125
1389,304,46.38671875
1390,304,46.38671875
1391,304,46.38671875
1392,304,46.38671875
1393,304,46.38671875
1394,320,48.828125
1395,320,48.828125
1396,304,46.38671875
1397,304,46.38671875
1398,320,48.828125
1399,304,46.38671875
1400,320,48.828125
1401,304,46.38671875
1402,304,46.38671875
1403,304,46.38671875
1404,304,46.38671875
1405,304,46.38671875
1406,320,48.828125
1407,304,46.38671875
1408,304,46.38671875
1409,320,48.828125
1410,304,46.38671875
1411,320,48.828125
1412,320,48.828125
1413,304,46.38671875
1414,304,46.38671875
1415,304,46.38671875
1416,304,46.38671875
1417,304,46.38671875
1418,320,48.828125
1419,320,48.828125
1420,304,46.38671875
1421,304,46.38671875
1422,304,46.38671875
1423,304,46.38671875
1424,320,48.828125
1425,304,46.38671875
1426,304,46.38671875
1427,304,46.38671875
